Actual_G,Actual_Q,Actual_L,Actual_A,Actual_P,Predicted_G,Predicted_Q,Predicted_L,Predicted_A,Predicted_P
0.6711229585500122,0.42913929067525336,0.32887704788046834,0.5922261673077585,0.32887704799676504,0.5769682,0.46359113,0.42100996,0.54744774,0.4212724
0.776864050805993,0.8605952654467153,0.22313596213580164,0.1355319210558128,0.22313596227364266,0.76086396,0.83610725,0.23823878,0.15999377,0.2383497
0.8385788191657557,0.7193297242891301,0.16142119467222799,0.2914835934152961,0.1614211947882456,0.8025081,0.74731565,0.19641808,0.2589619,0.19652602
0.5556925565425654,0.2855237112492226,0.4443074505844233,0.7386276577561324,0.4443074507415382,0.5889809,0.38685384,0.40979803,0.6318108,0.41005653
0.0935354249272784,0.3848864954343485,0.9064645766096431,0.5897655763609251,0.9064645769301849,0.13221306,0.40480754,0.86816496,0.5726092,0.8683362
0.6304819341990866,0.38040984935495636,0.3695180767499947,0.6435618934498655,0.36951807688066274,0.5878624,0.4297698,0.41040263,0.5848896,0.41074204
0.10058865871226619,0.3044305936541858,0.8994113423511865,0.6769262960321818,0.8994113427871068,0.118799776,0.32577068,0.8811915,0.65603775,0.8813286
0.5477589070798077,0.6413312089747594,0.45224110162597103,0.35519663951224173,0.4522410992516326,0.5417411,0.6199595,0.45732343,0.37667724,0.45744738
0.5477184284825922,0.6412733803271227,0.4522815806350763,0.3552542373957475,0.45228157820181597,0.54163027,0.6198694,0.45743433,0.37676594,0.45755827
0.5847525777305504,0.6972223995539828,0.4152474302275548,0.29583682070153045,0.4152474330854611,0.6010593,0.6687988,0.39780998,0.32842213,0.39794472
0.6813739496512135,0.4570902724344865,0.3186260607785609,0.5630022742760807,0.318626060950169,0.7925688,0.7310324,0.20627746,0.2757175,0.20640326
0.6190053825784334,0.6375424314200453,0.3807281579970629,0.3653652765594518,0.3807281581906313,0.58675367,0.6041705,0.40999573,0.39563242,0.41024894
0.541704663998523,0.5792098757101005,0.45829534478458545,0.4172620024042181,0.4582953449466467,0.29582345,0.36021864,0.70179117,0.6335765,0.7019998
0.09352733415847947,0.3848968107803237,0.9064726667889457,0.5897532385834374,0.9064726673452354,0.13212013,0.4051381,0.8682639,0.57225066,0.8684355
0.37661503735790447,0.5881487636286309,0.6233849688304176,0.39581860476606184,0.6233849686972399,0.3785359,0.5814163,0.6208372,0.40421334,0.6210017
0.6111658342732298,0.633028992454487,0.38825479545958097,0.3695314248824301,0.3882547955379384,0.58743316,0.6042149,0.40929967,0.3956287,0.40955403
0.9930006292352616,0.9959182274655083,0.006999047213471842,0.003947958747971658,0.0069990472100532036,0.94886863,0.9826199,0.05042118,0.016396224,0.050564945
0.48161544825556657,0.5310378824666695,0.51838456001168,0.467954230275518,0.5183845597235,0.55955,0.58699334,0.43829548,0.4125404,0.43858802
0.519932441703344,0.6004499696842869,0.4800675672524418,0.3978125245653155,0.4800675674811383,0.51196223,0.59953624,0.48702157,0.39643782,0.4871483
0.35920400465803404,0.6135365784790512,0.640796001833563,0.36941956911296653,0.6407960019422873,0.37812057,0.58981466,0.6211934,0.3951931,0.62137157
0.4923573712710745,0.5091194020961263,0.507642636760124,0.49502718245562877,0.5076426368806991,0.55537796,0.5308908,0.44249666,0.47290075,0.4427702
0.3514747696948346,0.6058163028147758,0.648525236080398,0.3770450729800307,0.6485252364276005,0.3783939,0.5898217,0.62091815,0.39520803,0.62109625
0.7742688046967992,0.8598732628517096,0.22573120826128762,0.13619570071912152,0.2257312083411101,0.76735044,0.8419368,0.23176411,0.15422028,0.23187494
0.7781391107055287,0.8469606556875746,0.22186090261083372,0.15039688300077592,0.22186090263035135,0.7391162,0.81519973,0.25993937,0.18082389,0.2600465
0.6233630065304396,0.37264785789676846,0.37663700377124026,0.6514979717012472,0.3766370039633619,0.5899457,0.42183107,0.4083673,0.5936509,0.40871564
0.26620869394810676,0.47111881429011815,0.7337913110154448,0.5149535035307731,0.7337913099783288,0.5279081,0.5858166,0.47004235,0.41140667,0.47029305
0.10059858475598027,0.3037155568224357,0.8994014168969988,0.6777130113928715,0.8994014173329155,0.11874026,0.3254879,0.88124955,0.6563357,0.88138664
0.3632197394069694,0.3464150266479522,0.6367802665612495,0.6564675445879864,0.6367802667864262,0.31445712,0.38270023,0.6832687,0.6111022,0.6834592
0.3721424971425433,0.37415025119192524,0.6278575095616512,0.6267346127107889,0.6278575095479277,0.3146642,0.3830078,0.68306094,0.61078715,0.6832503
0.9675407396641891,0.9793394864963636,0.032454775832220145,0.02021033102007841,0.032454775837803096,0.90163743,0.9324575,0.09752622,0.066833764,0.097658366
0.5130823965438536,0.3105197347438309,0.486917612299377,0.7078825277410941,0.48691761253049587,0.12358028,0.35546488,0.87649345,0.62458354,0.8766329
0.5846086730818447,0.31084440711494965,0.4153913351096407,0.7132388069064444,0.4153913352565304,0.5864694,0.39899755,0.41220415,0.6184257,0.41245577
0.8942569640263995,0.6464440457805241,0.10574305084432763,0.3746913064905039,0.10574305022163419,0.8320498,0.6632974,0.16687906,0.3518183,0.16707242
0.9646927030003329,0.9773415761950996,0.03530220539999063,0.02218462156219142,0.03530220541247411,0.8990945,0.92976695,0.10006222,0.069538206,0.10019395
0.8167993960391966,0.8798820791858049,0.1832006174998553,0.11735075072348305,0.18320061756463824,0.7435986,0.8197468,0.25546807,0.1762738,0.2555768
0.09490212480644811,0.36589822986776976,0.9050978767529295,0.6091157402369949,0.9050978769551153,0.1235213,0.35719007,0.8765658,0.62273705,0.87670684
0.6037021507421718,0.5672102244136785,0.3962978595311343,0.43827410284577434,0.39629785943552714,0.60674095,0.5974236,0.39113414,0.40493798,0.391423
0.37645165192016616,0.5884352098518875,0.6235483536761094,0.39559716269608586,0.6235483562540571,0.3788224,0.5810597,0.62055314,0.4046197,0.6207168
0.744762304852622,0.6363027404303443,0.25523770714914035,0.373308772893627,0.2552377074751419,0.5962684,0.6639552,0.40249386,0.3331523,0.4026291
0.10169822914983584,0.36535587838966643,0.8983017719318495,0.6108130775382068,0.8983017723673772,0.31492114,0.38338912,0.6828033,0.6103967,0.6829913
0.3740452340290883,0.4178574392781038,0.5751405862990229,0.5506649247413471,0.5751405864434664,0.3772986,0.41790283,0.61975217,0.5783598,0.6199727
0.5634537054867108,0.6378861205715562,0.4365463037127013,0.36012738511049897,0.43654630392600796,0.5120005,0.5995834,0.48699066,0.3963969,0.487117
0.7147020623719751,0.7913345484904273,0.28529794895904625,0.2061114734789647,0.2852979491188689,0.73632646,0.81235576,0.26272213,0.1836708,0.2628283
0.5672881582153515,0.39821589048392836,0.4327118450945047,0.6176743579968176,0.4327118452475192,0.57400185,0.49490064,0.42371327,0.5132635,0.42398882
0.3873324794326827,0.5914695418468217,0.612667527521105,0.3943847354042867,0.6126675287986076,0.21263096,0.45071006,0.7872259,0.5301804,0.7873986
0.35747591828460745,0.6137011242432324,0.6425240881785949,0.3692239114520038,0.6425240886415476,0.3775275,0.5897842,0.62179035,0.3951768,0.62196857
0.6235060436375033,0.37214615343386725,0.376493966961209,0.652063172044437,0.37649396709434385,0.5904845,0.41995883,0.40784,0.5957197,0.40819013
0.37621310154292864,0.5882638471417376,0.6237869046387895,0.39576138281637147,0.6237869043878815,0.37866879,0.58122396,0.62070596,0.4044307,0.62087
0.09344711484593216,0.3841926185111113,0.9065528866895372,0.5905227489218174,0.9065528872458551,0.13233435,0.40434235,0.8680353,0.57311296,0.86820626
0.09382436580074494,0.38350607024248795,0.9061756351515615,0.5913166150345872,0.9061756357077462,0.13235992,0.4042325,0.8680078,0.5732317,0.8681786
0.5344694539241805,0.6075859743480647,0.4655305547989793,0.39114785034385174,0.4655305549046628,0.51190436,0.5994524,0.4870714,0.39651558,0.48719844
0.38457410013291327,0.587683275086472,0.6154259055968258,0.39831120038396733,0.6154259062859413,0.40303278,0.58538383,0.59606373,0.40195876,0.59622926
0.20954467995110537,0.46558878532520476,0.7904553229026509,0.5139847128729929,0.7904553251860023,0.21258363,0.45145473,0.7872852,0.52938527,0.7874584
0.7867077971145564,0.6199166223524726,0.21329221628366507,0.3952172157333143,0.2132922163590889,0.72157985,0.6282378,0.27665657,0.38075468,0.27691257
0.6144215730750471,0.6145620863743328,0.38557843678503184,0.3871717136985127,0.3855784368035066,0.529984,0.6102233,0.46904874,0.38627198,0.46918342
0.09353642448612742,0.3848914621118853,0.9064635770508103,0.5897601519761602,0.9064635773713516,0.13219994,0.40485457,0.8681789,0.5725582,0.86835027
0.11193300806659057,0.2522315703557396,0.8880669937726295,0.7353971142211728,0.888066994204538,0.11862409,0.3248823,0.88136256,0.6569746,0.8814994
0.789710278586587,0.6494866781194277,0.21028973468416096,0.36272065132570724,0.21028973493533182,0.5961596,0.6638465,0.40260044,0.3332585,0.40273568
0.9697715239854503,0.9808879781352164,0.030224453943766116,0.01868161248010447,0.030224453954454014,0.90379906,0.93474466,0.09537056,0.06453478,0.09550303
0.09506760248116475,0.3646441959155222,0.904932399670294,0.6104982250012319,0.9049323999902941,0.1235317,0.35684806,0.8765528,0.623103,0.8766935
0.7021372481266255,0.646342834107851,0.297862750090898,0.35773702230375143,0.2978627501962275,0.5706751,0.54188305,0.42667776,0.46207502,0.42695707
0.0951396166885825,0.3633190941476352,0.9048603848746964,0.6119506739337002,0.9048603851946709,0.12353569,0.35671264,0.8765478,0.62324786,0.8766883
0.9974951031665027,0.9985539248967896,0.0025048405435800034,0.0013958705918050707,0.0025048405444657584,0.97124326,1.006706,0.028096825,-0.007847011,0.028251499
0.6855728512018118,0.7511098481041749,0.31442715965057483,0.24693201653394165,0.314427159820698,0.5505133,0.54418504,0.44738254,0.45820284,0.447644
0.8224196573073552,0.6295537116495726,0.17758035667766428,0.3875027311311789,0.17758035662258728,0.7505199,0.6362238,0.24784525,0.37444246,0.24809396
0.6376237220615071,0.6665647058673914,0.3623762880030074,0.3330686420228685,0.36237628830795876,0.531782,0.6117041,0.46725154,0.38480997,0.4673827
0.357457701088836,0.6136501427825092,0.6425423053740668,0.3692748482016976,0.6425423054834085,0.37770638,0.5897959,0.6216104,0.3951791,0.6217886
0.5145089780134198,0.381088639229203,0.4854910242523908,0.6321061548751714,0.48549102436513275,0.5729504,0.50511265,0.42468354,0.50210977,0.42496228
0.751460302730707,0.6384856131136738,0.2485397101472842,0.37148954518912763,0.24853971041198095,0.59625286,0.66393965,0.4025091,0.33316746,0.40264434
0.38681481874896306,0.5908953840554476,0.6131851870175944,0.3949681873557484,0.613185187116555,0.4028116,0.58537924,0.59628713,0.40194538,0.59645236
0.7265139483056524,0.8019754215419015,0.2734860633373274,0.19544480783936236,0.2734860634929731,0.7367353,0.8127724,0.2623143,0.18325377,0.26242056
0.22298023961384672,0.4742355385393009,0.7770197646393995,0.506132256684976,0.7770197606707572,0.21261376,0.4509614,0.78724706,0.5299119,0.78742
0.3798972927586268,0.41895730329403813,0.5774948624823043,0.5544563685911945,0.5774948626865167,0.37647402,0.4170766,0.620573,0.5791763,0.62079316
0.2929234695393479,0.3212743670732867,0.707076535273803,0.6771632385466724,0.7070765354059652,0.2902644,0.35602373,0.70741206,0.63763344,0.7076169
0.2093746854019658,0.465459088272663,0.7906253180383593,0.5141076055942055,0.790625320321771,0.2125842,0.45148933,0.7872852,0.52934855,0.7874584
0.10106382517892154,0.29657008515080996,0.8989361770710647,0.6856051514644972,0.8989361772710719,0.11866647,0.32515812,0.8813217,0.6566827,0.88145876
0.5572183854832913,0.2878100453724737,0.44278162249387737,0.7362051023544673,0.44278162265045273,0.5882063,0.3906638,0.4105391,0.627612,0.4107954
0.40018446410646114,0.576106144722278,0.5998155418797781,0.40921292783548785,0.599815542209756,0.37897497,0.5898152,0.62033254,0.39526233,0.6205105
0.9694130913761887,0.9806404337062311,0.030582812977014148,0.018925883593944204,0.030582812981935145,0.90344024,0.934365,0.09572837,0.06491643,0.09586081
0.8034733057513161,0.6244899240672206,0.19652670692047045,0.3915427276925066,0.19652670693102947,0.73492885,0.6318711,0.26336616,0.37789652,0.26361847
0.35192997681008187,0.605091883331502,0.6480700289726302,0.3785621253420342,0.6480700288481817,0.51204515,0.59963286,0.48695594,0.3963561,0.48708168
0.3764010622194025,0.5883933579737146,0.6235989433760423,0.39563826737698077,0.6235989445395379,0.37886414,0.58101624,0.6205116,0.40466982,0.62067515
0.2090723589267398,0.4652821198460311,0.7909276439192544,0.514263782022709,0.790927644081068,0.21261755,0.45224446,0.7872634,0.52854866,0.78743696
0.954264246590574,0.9698451655029734,0.04572830073465359,0.029608308999187705,0.045728300750823916,0.8914775,0.9216985,0.107658535,0.077649176,0.10778919
0.699933685281855,0.45449868460677,0.3000663256886284,0.5686652927840834,0.3000663257358009,0.5795794,0.46012962,0.41850746,0.55134624,0.41882232
0.10162742785050227,0.26643237817084,0.8983725744087447,0.7186068997811799,0.8983725746085525,0.118631005,0.32494807,0.881356,0.65690476,0.881493
0.7747671908683706,0.859799125580011,0.22523282133173356,0.1362840062374429,0.22523282135244355,0.7638069,0.8387507,0.23530129,0.15737584,0.23541212
0.588981639319206,0.6947460599729496,0.41101837065328406,0.29876388591514097,0.41101837073969105,0.5993282,0.6670301,0.39950058,0.33014914,0.39963558
0.8570504781026127,0.6383781359943974,0.14294953627463183,0.3805850519877901,0.14294953591262752,0.78269553,0.6454338,0.215826,0.36707714,0.21606961
0.38073892013091193,0.3770158251771716,0.6192610855358098,0.6243396654062336,0.6192610859905364,0.31464997,0.3829889,0.6830753,0.6108064,0.68326473
0.9064507887044444,0.8774607916560422,0.09354922660238955,0.12592820634163077,0.09354922665904469,0.84364957,0.82464993,0.15558386,0.17886402,0.15561476
0.6237030875692726,0.37336444895399934,0.3762969231505492,0.6507371436684504,0.37629692328361436,0.5895591,0.42330164,0.40874577,0.5920285,0.40909228
0.26100989643296124,0.3104650304634444,0.7389901078558039,0.6860054542314125,0.7389901082349962,0.29343206,0.35826036,0.70420754,0.6354875,0.70441514
0.36736492881412364,0.3978060619952246,0.6326350766328436,0.5993883136706679,0.6326350770922995,0.314768,0.38315928,0.6829568,0.61063206,0.68314564
0.3735821730687796,0.5870598818511219,0.6264178336590711,0.396708639399555,0.6264178324661135,0.37850893,0.58149165,0.62086314,0.40413013,0.6210279
0.10060875833195482,0.30417934152600967,0.8993912433211904,0.6772047669605277,0.899391243639231,0.11876333,0.32559752,0.88122714,0.65622014,0.88136417
0.5111074262070296,0.47136930004904753,0.48889258248587697,0.5374512531573652,0.48889258259982166,0.55879295,0.52101284,0.43908536,0.4838251,0.4393646
0.2786425683416631,0.32426130593453095,0.7213574368261949,0.6724528972171366,0.7213574368455345,0.29353127,0.35833853,0.7041073,0.6354115,0.70431495
0.21745748130376175,0.46316733226605056,0.7825425228587376,0.5182297764646169,0.7825425224282235,0.52293706,0.5860711,0.4750759,0.41077426,0.47531727
0.09490097437079115,0.3659961930261497,0.9050990265992046,0.6090087967555113,0.9050990270371361,0.12351963,0.3572417,0.87656784,0.6226818,0.87670887
0.47748674685452297,0.5127959005876037,0.5225132612270107,0.4837185661178954,0.5225132614117806,0.3148113,0.383224,0.6829134,0.61056584,0.6831021
0.3064297963183966,0.33548597090624765,0.6935702093060451,0.6628347016012825,0.6935702093155587,0.29192927,0.3571528,0.70572746,0.63655573,0.7059339
0.7050276811733687,0.7179294045336189,0.2949723308237963,0.28165703460901165,0.29497233098703995,0.29589254,0.36027592,0.7017214,0.6335206,0.70193005
0.5821953089639997,0.29993524116201,0.4178046988931487,0.7252110811273229,0.41780469898195544,0.5916503,0.37313384,0.4072456,0.6469175,0.40751272
0.8504574574781918,0.6367563872545485,0.14954255708540026,0.3818388668797473,0.1495425567846636,0.77589804,0.64339566,0.22258842,0.36873233,0.22283337
0.8602394256277419,0.7536724261103478,0.13976058791785695,0.2559913856288008,0.13976058796727872,0.8048502,0.75135225,0.19409445,0.254798,0.19419816
0.2896429845836641,0.31672670808944714,0.7103570195862214,0.6817993895745691,0.7103570199552887,0.118650526,0.32477167,0.88133466,0.6570952,0.8814715
0.6684578305470312,0.5862349637448574,0.3315421808492396,0.42265163650189114,0.33154218078967,0.6415325,0.6066276,0.35641998,0.39774153,0.3567011
0.4260127842327366,0.45857641997491827,0.5374861057311635,0.5191426869076237,0.537486105921228,0.58993065,0.6043708,0.40674704,0.3956246,0.40700424
0.5082652949557138,0.5389254351300741,0.4917347130421937,0.4615004840346391,0.4917347128624622,0.5673459,0.5883218,0.4304952,0.41170293,0.43078902
0.9992460120145017,0.9995725943591163,0.000753976179965192,0.000411529451126047,0.0007539761743381862,0.9836569,1.0201151,0.01570955,-0.021346807,0.015871286
0.7786900868742892,0.8614229585577169,0.22130992633325497,0.13474106284418946,0.22130992647045028,0.75942445,0.8348162,0.23967573,0.16127235,0.23978665
0.9087391926427149,0.6482125729327368,0.09126082276065674,0.37389239761100707,0.09126082226250189,0.86336607,0.67299086,0.13592017,0.34393072,0.13604906
0.3873694289270757,0.591476350834645,0.6126305774379566,0.39437889874113113,0.612630576122251,0.4024651,0.5853449,0.59663725,0.40195343,0.5968022
0.7009749403512373,0.46203938316488014,0.29902507163827136,0.5606628104103342,0.2990250717440119,0.57808447,0.46536505,0.41997722,0.5455597,0.42028862
0.7619801657325391,0.8013776813830455,0.23794915964923258,0.19880292841173702,0.23794915967443933,0.8479519,0.8722694,0.15107253,0.1276165,0.15119702
