Actual_G,Actual_Q,Actual_L,Actual_A,Actual_P,Predicted_G,Predicted_Q,Predicted_L,Predicted_A,Predicted_P
0.9999114663616967,0.9999427455127163,3.210485303533968e-08,0.3078747948621646,3.2047625133315905e-08,0.8744818,0.8503391,0.6616912,0.7307718,0.66175735
0.882713770375572,0.8669186644415645,0.6329129238309655,0.6907254078347248,0.632912923602054,0.9397671,0.9429154,0.06448658,0.30006295,0.065924644
0.467664786973101,0.4894761298910375,4.515281469676116e-09,0.05212580157333238,4.509558679473738e-09,0.885331,0.8607163,0.6644172,0.73729515,0.66448224
0.8850870168680609,0.8490998018635278,0.8113137199933215,0.8716932041181585,0.81131371976441,0.8846966,0.89139587,0.06368142,0.27084416,0.06478816
0.9280127297156057,0.9156641771510838,0.45735046725045436,0.592940630740985,0.45735046725045436,0.88392717,0.8556331,0.72692794,0.78642595,0.7269871
0.9092026391690287,0.8769243908502121,0.6335083395197125,0.7694929932043415,0.6335083396341683,0.8834865,0.86079556,0.6324005,0.711284,0.63246095
0.9104026078580484,0.8924856738687961,0.6008954681030385,0.690814463440014,0.6008954683319501,0.88517314,0.86002445,0.67329395,0.74435306,0.67336005
0.9167030731948388,0.8987114446301826,0.5838353246150964,0.6836145901681735,0.5838353247295521,0.88711566,0.862607,0.6621298,0.73607093,0.66219425
0.597262931746215,0.5776833559528701,0.7898731022262684,0.7007413990654442,0.7898731021118126,0.8879811,0.8636194,0.6593702,0.7341778,0.6594337
0.9991113510454049,0.9994045433937937,1.4306975505944602e-08,0.30652440359474203,1.4306975505944602e-08,0.87503684,0.8483248,0.7049431,0.76521343,0.70500475
0.8857907961921482,0.8495991863289456,0.8112471845453126,0.8727391212383439,0.8112471844308567,0.9397885,0.94294107,0.06439468,0.2999983,0.06583297
0.5797062901086283,0.5360903460925601,0.7320714469914961,0.7704792257272013,0.7320714469914961,0.8839464,0.85564995,0.72696424,0.78646106,0.7270234
0.9068040212949131,0.8860343977439102,0.6625026952696552,0.7361477459651313,0.6625026950407435,0.8739098,0.8489393,0.67610943,0.74191594,0.676175
0.8687237993984478,0.8495866207677875,0.7294845872987327,0.7543009117783497,0.7294845870698211,0.88389856,0.85870427,0.674471,0.7448456,0.67453676
0.6255888667088941,0.6443921100649903,0.000122566914899044,0.11351705313033915,0.0001225669206218342,0.8817286,0.85554534,0.691838,0.7578871,0.69190204
0.9054700408900889,0.8749885941498925,0.6242361964315941,0.7555684511838751,0.6242361963171383,0.91539156,0.91986865,0.07247457,0.29307294,0.07372862
0.9360348899077706,0.9245629878627291,0.41881544656914044,0.5701674973369216,0.4188154465119125,0.8856397,0.8606325,0.6707992,0.74252033,0.6708652
0.9129135876905428,0.9114993575878811,0.6069065455786983,0.6247250928883855,0.6069065453497866,0.87984717,0.859354,0.59701544,0.68184114,0.597088
0.932653447340907,0.9198040134714063,0.4429843279370163,0.5885244269414218,0.4429843279370163,0.88791746,0.8637948,0.6556144,0.7310895,0.6556767
0.8312839930142052,0.8028650588636023,0.8119513315310677,0.8231888554558761,0.8119513316455236,0.8823126,0.86037725,0.62025017,0.701183,0.6203147
0.9051060829706346,0.8845505124182217,0.6649507469692229,0.7360551305715719,0.664950746854767,0.8826035,0.8544809,0.7243155,0.78392553,0.7243749
0.8854422484917841,0.8493537485736453,0.8112778730077728,0.8722119266975964,0.8112778727788612,0.88373655,0.8585242,0.6748093,0.7450644,0.67487514
0.506168744845759,0.5287520487969953,1.0758845580470339e-09,0.060732650015820754,1.0781736741279851e-09,0.8839368,0.8556416,0.7269448,0.7864425,0.72700405
0.8821591672657116,0.8468863893614756,0.8116549024441649,0.8679478544927052,0.811654902329709,0.89688975,0.9028608,0.06662254,0.2788194,0.06777772
0.8956035336486616,0.8950436510449798,0.6334020770343977,0.6307980671163075,0.6334020771488534,0.8838508,0.855563,0.726837,0.78632927,0.7268961
0.9448895899446216,0.9325710752290395,0.3873969603254481,0.5587815556439101,0.3873969603254481,0.8860543,0.86170506,0.65994525,0.73391736,0.660009
0.8869559008122906,0.8842355825037017,0.23589591895303483,0.413906607235017,0.23589591895303483,0.8717984,0.85526747,0.53463113,0.62906986,0.53472567
0.7957512329210753,0.7855069189596098,0.42975717581393136,0.5236659224311092,0.42975717575670347,0.88564086,0.8895346,0.12321386,0.31714717,0.124161094
0.7411654739110035,0.7431573772619604,0.17221863890667502,0.31380843628049065,0.1722186389639029,0.87862194,0.8587001,0.58623874,0.67332536,0.58630735
0.9995620481998831,0.9997112277824516,2.0830956336655338e-08,0.3072702246168781,2.0830956336655338e-08,0.91157615,0.91677165,0.069894314,0.2878502,0.07108748
0.9166705897256047,0.9007600056869443,0.5784490241755958,0.6726979351584444,0.5784490242900517,0.93977666,0.94292676,0.06444591,0.30003434,0.06588405
0.8326601596425945,0.8513106764670788,8.358644418900847e-06,0.17788362183499043,8.358638696110645e-06,0.8880786,0.86381996,0.65761197,0.7328106,0.65767497
0.9172762261272723,0.8987226357707242,0.589152976752445,0.6891457589184203,0.5891529769813566,0.93474513,0.93828493,0.06554355,0.2978357,0.066931784
0.08234425412613748,0.08739111862876417,2.4951365282367383e-11,0.004093213891531484,2.4951365282367383e-11,0.88771707,0.863277,0.66077507,0.73520327,0.6608391
0.868892222286213,0.8360618044234152,0.8121269965822827,0.853737422975156,0.8121269965822827,0.21126413,0.2281211,-0.046083897,-0.035978794,-0.046179384
0.548719724360474,0.5719189009798116,1.3105189563445255e-07,0.07124407510080125,1.3047961661421474e-07,0.88350976,0.85526484,0.72618437,0.78570163,0.7262436
0.9025829356288521,0.883096732631618,0.6590153762851504,0.7274519354521134,0.6590153760562388,0.9046758,0.90993994,0.07038179,0.28588173,0.071577504
0.9072313860674995,0.8759729958251706,0.6267253921313218,0.7607466025925301,0.6267253921313218,0.884074,0.8589715,0.67290044,0.743648,0.6729662
0.9397691910469962,0.9482317495932466,0.020703357938887574,0.2651686859601589,0.020703357938887574,0.8855185,0.86046296,0.67164063,0.74315053,0.6717067
0.9287387457964908,0.9212227861442539,0.24870759273038562,0.4542501504139029,0.24870759278761354,0.9379419,0.9414997,0.060496718,0.2956604,0.06192127
0.9084510114463084,0.8763413459387058,0.6334530859803086,0.7684921637915908,0.6334530860947644,0.87552583,0.8783823,0.15203092,0.3353144,0.15288065
0.7159899594404585,0.7313183597477408,0.012878062218325017,0.1629374600303977,0.012878062218325017,0.88516974,0.8600298,0.67314816,0.7442355,0.6732142
0.06493143422459069,0.06798431523006865,1.0987757188565454e-10,0.007133749664286337,1.0999202768970208e-10,0.9240822,0.928015,0.07221794,0.29738107,0.07352334
0.9087356277682462,0.8907927762270058,0.6022951155108319,0.6910954871949813,0.6022951156252878,0.1776768,0.19501859,-0.0567725,-0.05433798,-0.056887478
0.9104662764920224,0.8916789809674913,0.6195183276164749,0.7049271529002838,0.6195183277309306,0.88703483,0.8625212,0.6622351,0.7361282,0.66229963
0.9203904842460349,0.9048051997668289,0.5639748442486994,0.6644569181513708,0.5639748443059271,0.8862716,0.8615531,0.6659057,0.73879254,0.6659707
0.8890683191524813,0.87001412728974,0.6792397397515145,0.732464308611977,0.6792397396370587,0.8878892,0.86374545,0.6556849,0.7312311,0.6557468
0.770675988061237,0.7465138658747192,0.7844624204113897,0.7760791580026521,0.7844624205258457,0.8826206,0.8573266,0.6764334,0.7459998,0.6764995
0.9361694630872703,0.9466706292927323,0.0006850852242867153,0.24448608605768843,0.0006850852300095055,0.8811433,0.8538838,0.7101584,0.77220017,0.71021974
0.7061125903819175,0.6843835936144222,0.7891729245677978,0.7428409929225461,0.7891729243388861,0.9410267,0.9444407,0.058834255,0.29606888,0.060285404
0.7634932075814103,0.7850222066887216,6.175806274798071e-07,0.14444134632984013,6.180613418568068e-07,0.87961984,0.85254437,0.7082008,0.76988316,0.7082611
0.898352701926882,0.8760725434320602,0.7175379731780848,0.7705841370723907,0.7175379730636289,0.9294893,0.9331815,0.06942274,0.29811737,0.07077062
0.8855440377161876,0.8816517673375058,0.2545007127051324,0.42865525887131734,0.2545007127623603,0.88213944,0.856024,0.6905645,0.75702274,0.69062877
0.882021520971851,0.866647615803942,0.6283245920889141,0.6861967664222784,0.6283245920889141,0.8791381,0.882653,0.13762364,0.32532614,0.13850927
0.6698045247298257,0.652173856279571,0.742012660367382,0.6884839567557114,0.7420126601384704,0.8855649,0.86100876,0.663376,0.73654306,0.6634409
0.6767382795188795,0.6942837945745733,0.0014187018326447596,0.13527914871108404,0.0014187018269219693,0.8780088,0.8526912,0.67972857,0.7465354,0.67979217
0.8874876159252835,0.8674561574975498,0.7178060195146998,0.7578302061189326,0.7178060195146998,0.9210707,0.9251833,0.07230237,0.29591683,0.07359116
0.9423417886292007,0.9291053695701996,0.4098828591142947,0.5744543133765467,0.4098828591142947,0.8819534,0.85591596,0.6892905,0.75594974,0.6893549
0.42155895082277406,0.41517047147553865,0.10540979953231312,0.2142441950423075,0.10540979952086753,0.87811255,0.85844857,0.58396316,0.67078924,0.5840405
0.9441915980649614,0.9315631511441778,0.3935390610827913,0.5632928059837538,0.3935390610827913,0.8568198,0.86448663,0.06926806,0.26251525,0.07022317
0.991531537359465,0.9937457837010806,2.289116080951136e-09,0.2960926676855462,2.289116080951136e-09,0.8737385,0.85624874,0.5497042,0.64182955,0.5497935
0.3778790099496806,0.3816296938869589,0.0024754018524824114,0.10193417938450464,0.0024754018524824114,0.93997043,0.9431598,0.06360766,0.29944474,0.06504774
0.3625701891791872,0.381342288506466,1.8427384451656643e-10,0.032562955483471996,1.8427384451656643e-10,0.8267704,0.83590114,0.06053555,0.24314244,0.06139262
0.8919077912214216,0.8727173911225463,0.6794168412230704,0.7341423927689718,0.679416841451982,0.8150309,0.8244552,0.057944193,0.23701593,0.05877365
0.9131551906899366,0.9121510353214246,0.5962801413873234,0.6170728864448772,0.5962801412728677,0.8826594,0.8573465,0.6767397,0.7462572,0.67680573
0.8903792087204361,0.8780806246385234,0.5687874032089256,0.6431640428038544,0.5687874032089256,0.88858014,0.86459714,0.6530478,0.7292789,0.65310943
0.7992380018051402,0.8192970733646381,0.0022235336549174026,0.1628547158344108,0.002223533660640193,0.88836306,0.8644887,0.6509968,0.7276685,0.6510584
0.77729620713301,0.7983680577828315,2.2261653887249797e-07,0.15061971900708124,2.220442598522602e-07,0.93207234,0.9356892,0.067591205,0.29802537,0.06895825
0.8990463549898408,0.8765618052407435,0.7173452307486267,0.7715511250708262,0.7173452308630826,0.9305882,0.93424356,0.0687149,0.2981385,0.07007094
0.6946376741853245,0.7177193747814938,8.813096911661875e-08,0.1166868664737021,8.801651331257118e-08,0.8821521,0.8560337,0.6906096,0.75706327,0.6906739
0.8938563264033295,0.8725869622581259,0.7162325331980448,0.7641222225195933,0.7162325329691333,0.92301136,0.92702246,0.07149176,0.29635152,0.07279608
0.917008936163826,0.8985201966057543,0.5887844817130817,0.6885661676689867,0.5887844818275376,0.8820713,0.85601705,0.68953836,0.7561883,0.6896028
0.9042440608214947,0.8922659811051044,0.5621076289720148,0.6433758070134049,0.5621076289147869,0.8877411,0.86330867,0.66063786,0.7351026,0.6607018
0.9155962739134473,0.8978665513373104,0.5851986597744976,0.6829539274977189,0.5851986596600418,0.8882064,0.8643047,0.651497,0.7280152,0.65155816
0.6863556622994615,0.6370359646594482,0.5671904165404442,0.7354752283527085,0.5671904164832162,0.8879838,0.8636211,0.659387,0.73419195,0.65945065
0.8924815560464978,0.871677078248088,0.7140695909063596,0.760533891175312,0.7140695911352712,0.87820405,0.85508317,0.64166963,0.71669716,0.6417333
0.9035260232746228,0.883766006421525,0.6592226534571645,0.7289997453718047,0.6592226535716202,0.88206136,0.85606223,0.6885945,0.75543976,0.6886591
0.885330070101198,0.8492735548126922,0.8112891926867931,0.8720481189031897,0.8112891929157048,0.88406837,0.8589529,0.6731173,0.74381924,0.67318296
0.9048934830400923,0.8844037525551245,0.6645251567965684,0.7354651684874511,0.6645251569110242,0.8839338,0.8556389,0.7269395,0.7864373,0.7269987
0.8832263310004276,0.8556713325081458,0.6278607673826386,0.737873797135633,0.6278607674970944,0.8837601,0.8585556,0.67467225,0.74496245,0.67473805
0.8054894428173323,0.8254537974012198,5.402313951044682e-07,0.16397225837427595,5.402313951044682e-07,0.8852005,0.8603577,0.66815823,0.74027085,0.6682241
0.9762556870026918,0.9813710650464724,8.355273695471647e-10,0.2791594144213316,8.378164856281157e-10,0.9326844,0.936268,0.06737974,0.29819357,0.068751425
0.8365057272757069,0.8244392510716484,0.6753187757671455,0.6845313944970617,0.6753187756526897,0.9403103,0.9435668,0.062152028,0.29842535,0.06359562
0.4870464975084703,0.513277811885275,3.7083680511408404e-09,0.039466656406778336,3.7083680511408404e-09,0.8820244,0.85716796,0.6692938,0.74009746,0.66935974
0.7024688247817277,0.6788491320759018,0.8914986492804455,0.8096130817586777,0.8914986495093572,0.891474,0.8978023,0.06460662,0.2747287,0.06574273
0.868269121247953,0.8598143976292749,0.6139060822633203,0.64117436172675,0.6139060822633203,0.88001835,0.8501116,0.7556838,0.80770624,0.75573707
0.452804952787916,0.4777553871880388,2.0315905218441333e-09,0.03431777372347213,2.0373133120465114e-09,0.88654053,0.8624175,0.6558925,0.7308924,0.65595627
0.7922681689586303,0.7082920525442603,0.7134614774907116,0.9961509487567953,0.7134614776051674,0.87630814,0.8834346,0.060136408,0.26468587,0.061220527
0.8992402982976504,0.8694033922032728,0.6369542352318954,0.7580415282253392,0.6369542354608071,0.8804474,0.85355455,0.7033313,0.76684153,0.7033994
0.9355981964223136,0.9211471279513783,0.452094634867532,0.6009700144198804,0.452094634867532,0.88491386,0.8598478,0.6719928,0.7432257,0.6720588
0.796408915529746,0.8167355622491084,8.298045793447869e-11,0.15964776086424273,8.298045793447869e-11,0.88304687,0.860547,0.6294359,0.7087468,0.6294978
0.18951921624006973,0.20075083442782923,8.984780617733209e-08,0.011039181927766904,8.973335037328453e-08,0.9320013,0.9356042,0.067889094,0.29823488,0.069255546
0.9278710534421966,0.9392852023618596,2.661097444105696e-10,0.23770702726698562,2.666820234308074e-10,0.5381962,0.55112505,0.036839783,0.12766576,0.037024945
0.9089490682883138,0.8767099417196985,0.6337493634132709,0.769376268301268,0.6337493632988151,0.94091225,0.94435686,0.05856675,0.29576388,0.06001641
0.8892006832549995,0.8596115914598743,0.6546234117878712,0.7635306232407254,0.6546234116734154,0.8851581,0.8600097,0.6732935,0.7443476,0.6733595
0.7217485602764764,0.6970407053149501,0.62605501590283,0.6709866403579632,0.6260550157883742,0.8837741,0.8585773,0.6744596,0.7448231,0.6745259
0.8965192838262621,0.8745009807678524,0.7196745700327942,0.7700779255240614,0.7196745700327942,0.87883234,0.8553363,0.64800596,0.72188044,0.648069
0.7488107790607056,0.7707569450356337,0.0001532903264390611,0.13824331360505251,0.0001532903264390611,0.88209486,0.8559506,0.69107574,0.7574098,0.69113994
0.8301429887734915,0.8475121325143901,0.01797741629151588,0.19227768101107834,0.01797741629151588,0.9280793,0.931807,0.070549145,0.2982636,0.07188611
0.9843526996524402,0.9880292604246714,1.2647366347255027e-09,0.2877179468613588,1.2704594249278806e-09,0.9332074,0.93692386,0.0646237,0.29620427,0.06600104
0.5876078568606551,0.6111336991794349,1.4233723791354165e-06,0.08184680424220038,1.4233723791354165e-06,0.94013226,0.9433539,0.0629113,0.29895625,0.06435305
0.8964932101332113,0.877354763914253,0.6713062133750763,0.7309402927743283,0.6713062133750763,0.91121686,0.9159839,0.07183331,0.29043508,0.07306518
0.8232993527619491,0.7350133807111268,0.6646214255733529,0.9969318739966136,0.6646214258022645,0.8832512,0.85802686,0.67512286,0.74515784,0.6751888
0.9160433588135114,0.9148053207266198,0.6014751112097088,0.6220564835350452,0.6014751112097088,0.88015896,0.8537482,0.69501746,0.7602339,0.69508785
0.906246702409571,0.875512856486608,0.62427812559857,0.7568827556980706,0.6242781257130258,0.88826174,0.8641918,0.6546216,0.7304175,0.6546836
0.7757899310899788,0.6961318704306827,0.6971385295296642,0.9632778547216132,0.6971385297585758,0.8856417,0.86062396,0.670973,0.7426598,0.671039
0.39064341440770006,0.41035271550726227,1.150280830677946e-09,0.03726032754584149,1.1560036208803238e-09,0.87936574,0.85294694,0.69573873,0.7604157,0.69580734
0.3715408639106361,0.37559845004222214,0.0016234190003036235,0.09822603800413841,0.0016234190003036235,0.83423907,0.8431604,0.056910798,0.24389319,0.057817027
0.7288259126175965,0.7003672308797407,0.8044423583576992,0.7903250158103604,0.8044423583576992,0.8226706,0.831914,0.06069556,0.24162304,0.0615364
0.7627839925307136,0.7468431602508527,0.8213642604086758,0.7591357342632801,0.8213642601797642,0.880609,0.85286856,0.71858084,0.7786319,0.71864
0.8686352081041185,0.8358516785212761,0.8120526769950407,0.8534180396227743,0.8120526771094965,0.88125086,0.8531555,0.7243781,0.78345495,0.72443604
0.5279214919936271,0.5508513299498874,9.218711112835807e-06,0.06597764462723447,9.218705390045607e-06,0.8835024,0.8552604,0.72613776,0.7856623,0.726197
0.5394253497486039,0.567400679100169,1.0072110756184999e-08,0.04825041937007566,1.009500191699451e-08,0.90060616,0.90619695,0.0692386,0.28284055,0.0704115
0.9949790000910302,0.9963948755645127,3.714090841343218e-09,0.30051959551445045,3.7083680511408404e-09,0.90272665,0.9081801,0.06886032,0.2837146,0.07004887
0.5261946723366188,0.48317454048459396,0.8144608505756411,0.7973199429846425,0.8144608508045525,0.9398902,0.9430634,0.063954815,0.2996888,0.0653941
0.9159714904969233,0.9002671869886651,0.5700606083713647,0.6667377957296776,0.5700606083141369,0.87141263,0.84367377,0.7237192,0.7787186,0.7237806
0.7361193014453655,0.7470747073175238,0.057840552639182564,0.2120463412548981,0.05784055262773699,0.8879863,0.86381334,0.65616703,0.7316402,0.6562294
